-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005537	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002399	-0.003913	-0.0001198	-0.001972	-0.004539	-0.0009125	-0.001445	-0.003609	-0.000203	-0.002705	-0.003615	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004612	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.001897	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.003012	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005555	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002405	-0.003913	-0.0001198	-0.001972	-0.00458	-0.0009125	-0.001445	-0.003582	-0.000203	-0.002708	-0.003658	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004579	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.001891	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.003003	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005572	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002413	-0.003913	-0.0001198	-0.001972	-0.004621	-0.0009125	-0.001445	-0.003555	-0.000203	-0.002712	-0.003701	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004546	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.001885	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.002995	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005588	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002422	-0.003913	-0.0001198	-0.001972	-0.004664	-0.0009125	-0.001445	-0.003528	-0.000203	-0.002717	-0.003742	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004513	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.00188	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.002986	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005605	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002431	-0.003913	-0.0001198	-0.001972	-0.004706	-0.0009125	-0.001445	-0.003502	-0.000203	-0.002724	-0.003783	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.00448	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.001875	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.002976	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005621	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002442	-0.003913	-0.0001198	-0.001972	-0.00475	-0.0009125	-0.001445	-0.003476	-0.000203	-0.002732	-0.003823	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004447	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.001871	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.002967	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005636	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002453	-0.003913	-0.0001198	-0.001972	-0.004793	-0.0009125	-0.001445	-0.003451	-0.000203	-0.002742	-0.003862	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004413	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.001866	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.002956	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.00565	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002466	-0.003913	-0.0001198	-0.001972	-0.004837	-0.0009125	-0.001445	-0.003426	-0.000203	-0.002754	-0.0039	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004381	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.001862	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.002945	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005663	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.00248	-0.003913	-0.0001198	-0.001972	-0.004882	-0.0009125	-0.001445	-0.003402	-0.000203	-0.002766	-0.003937	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004349	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.001858	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.002934	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005675	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002496	-0.003913	-0.0001198	-0.001972	-0.004926	-0.0009125	-0.001445	-0.003379	-0.000203	-0.002778	-0.003974	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004318	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.001855	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.002924	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005686	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002512	-0.003913	-0.0001198	-0.001972	-0.004972	-0.0009125	-0.001445	-0.003356	-0.000203	-0.002792	-0.00401	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004287	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.001852	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.002914	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005697	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002529	-0.003913	-0.0001198	-0.001972	-0.005017	-0.0009125	-0.001445	-0.003333	-0.000203	-0.002806	-0.004045	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004256	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.00185	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.002903	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005708	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002546	-0.003913	-0.0001198	-0.001972	-0.005063	-0.0009125	-0.001445	-0.003309	-0.000203	-0.002822	-0.004078	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004226	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.001849	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.002892	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005718	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002565	-0.003913	-0.0001198	-0.001972	-0.005108	-0.0009125	-0.001445	-0.003286	-0.000203	-0.002839	-0.004111	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004196	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.001849	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.00288	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005728	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002585	-0.003913	-0.0001198	-0.001972	-0.005154	-0.0009125	-0.001445	-0.003263	-0.000203	-0.002857	-0.004143	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004168	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.001848	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.002869	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005736	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002606	-0.003913	-0.0001198	-0.001972	-0.005199	-0.0009125	-0.001445	-0.003242	-0.000203	-0.002876	-0.004173	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004141	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.001848	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.002858	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005744	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002628	-0.003913	-0.0001198	-0.001972	-0.005245	-0.0009125	-0.001445	-0.003221	-0.000203	-0.002896	-0.004202	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004115	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.001848	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.002847	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005751	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002651	-0.003913	-0.0001198	-0.001972	-0.005291	-0.0009125	-0.001445	-0.003201	-0.000203	-0.002917	-0.004229	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004089	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.001849	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.002837	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005758	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002675	-0.003913	-0.0001198	-0.001972	-0.005337	-0.0009125	-0.001445	-0.003182	-0.000203	-0.002939	-0.004256	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004064	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.00185	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.002828	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005762	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002701	-0.003913	-0.0001198	-0.001972	-0.005382	-0.0009125	-0.001445	-0.003164	-0.000203	-0.002961	-0.00428	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004041	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.001852	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.002819	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
-0.0004992	-0.0008855	-0.002263	-0.00279	-0.0001158	-0.001164	-0.005767	-0.0003004	-0.0006625	-0.001803	-0.0003355	-0.0006117	-0.00152	-0.00068	-0.001184	-0.0003928	-0.001389	-0.0001381	-0.003154	-0.0001137	3.588e-05	-0.002217	1.601e-05	-0.002471	-0.003586	-0.0004793	-0.002387	-0.0006767	-0.000249	-0.002826	-3.246e-05	-0.002727	-0.003913	-0.0001198	-0.001972	-0.005427	-0.0009125	-0.001445	-0.003147	-0.000203	-0.002985	-0.004304	-0.0003741	-0.001028	-0.001585	-0.003474	-0.004651	-0.0003261	-8.604e-06	-8.342e-05	-0.0002065	-0.0007048	-0.002118	3.537e-05	-0.002134	-0.001521	-0.001367	-0.0002733	-0.0003131	-0.001293	-0.0001486	-0.0002063	-0.002266	-0.0004063	-0.003048	-0.002208	-0.0006398	-7.941e-05	-0.001303	-0.002038	-0.000664	-0.001219	-0.001456	-0.0002351	-0.004018	-0.0002106	-0.001756	-0.003165	-0.0004374	-0.001854	-0.001612	-0.0003472	-0.001584	-0.001176	-0.0001413	-0.001864	-0.003118	-0.0005974	-0.000316	-9.205e-05	-0.0005353	-0.001181	1.014e-05	-0.002811	-0.001781	-0.0008413	-0.0005206	-0.002452	-0.0008026	-0.001038
